time,price_A,price_B
2024-08-19 00:00:00,20.83,2612.15
2024-08-19 00:01:00,20.79,2611.34
2024-08-19 00:02:00,20.83,2614.92
2024-08-19 00:03:00,20.81,2613.52
2024-08-19 00:04:00,20.77,2608.01
2024-08-19 00:05:00,20.79,2611.81
2024-08-19 00:06:00,20.77,2607.62
2024-08-19 00:07:00,20.77,2610.43
2024-08-19 00:08:00,20.75,2613.2
2024-08-19 00:09:00,20.73,2611.72
2024-08-19 00:10:00,20.75,2612.8
2024-08-19 00:11:00,20.71,2609.82
2024-08-19 00:12:00,20.71,2609.97
2024-08-19 00:13:00,20.74,2612.66
2024-08-19 00:14:00,20.78,2617.62
2024-08-19 00:15:00,20.83,2626.4
2024-08-19 00:16:00,20.8,2623.53
2024-08-19 00:17:00,20.78,2623.3
2024-08-19 00:18:00,20.79,2622.7
2024-08-19 00:19:00,20.78,2621.14
2024-08-19 00:20:00,20.77,2622.5
2024-08-19 00:21:00,20.74,2617.8
2024-08-19 00:22:00,20.69,2606.06
2024-08-19 00:23:00,20.73,2614.51
2024-08-19 00:24:00,20.72,2612.54
2024-08-19 00:25:00,20.69,2610.36
2024-08-19 00:26:00,20.69,2613.36
2024-08-19 00:27:00,20.71,2614.7
2024-08-19 00:28:00,20.72,2616.19
2024-08-19 00:29:00,20.75,2616.95
2024-08-19 00:30:00,20.75,2615.77
2024-08-19 00:31:00,20.75,2616.18
2024-08-19 00:32:00,20.69,2611.56
2024-08-19 00:33:00,20.7,2614.8
2024-08-19 00:34:00,20.71,2614.55
2024-08-19 00:35:00,20.72,2615.49
2024-08-19 00:36:00,20.73,2616.2
2024-08-19 00:37:00,20.74,2614.84
2024-08-19 00:38:00,20.74,2614.21
2024-08-19 00:39:00,20.76,2617.8
2024-08-19 00:40:00,20.75,2617.92
2024-08-19 00:41:00,20.74,2615.5
2024-08-19 00:42:00,20.73,2614.8
2024-08-19 00:43:00,20.71,2614.1
2024-08-19 00:44:00,20.74,2617.39
2024-08-19 00:45:00,20.76,2618.24
2024-08-19 00:46:00,20.74,2615.61
2024-08-19 00:47:00,20.77,2618.62
2024-08-19 00:48:00,20.79,2620.84
2024-08-19 00:49:00,20.77,2619.37
2024-08-19 00:50:00,20.76,2619.88
2024-08-19 00:51:00,20.75,2617.69
2024-08-19 00:52:00,20.73,2616.71
2024-08-19 00:53:00,20.73,2614.61
2024-08-19 00:54:00,20.74,2616.25
2024-08-19 00:55:00,20.75,2618.24
2024-08-19 00:56:00,20.74,2616.0
2024-08-19 00:57:00,20.74,2617.24
2024-08-19 00:58:00,20.69,2614.03
2024-08-19 00:59:00,20.68,2611.4
2024-08-19 01:00:00,20.67,2612.23
2024-08-19 01:01:00,20.68,2613.69
2024-08-19 01:02:00,20.72,2616.25
2024-08-19 01:03:00,20.74,2616.04
2024-08-19 01:04:00,20.74,2617.64
2024-08-19 01:05:00,20.74,2618.17
2024-08-19 01:06:00,20.73,2616.72
2024-08-19 01:07:00,20.73,2616.73
2024-08-19 01:08:00,20.75,2620.76
2024-08-19 01:09:00,20.73,2620.18
2024-08-19 01:10:00,20.7,2616.63
2024-08-19 01:11:00,20.7,2614.18
2024-08-19 01:12:00,20.7,2613.39
2024-08-19 01:13:00,20.73,2617.39
2024-08-19 01:14:00,20.77,2622.56
2024-08-19 01:15:00,20.76,2620.46
2024-08-19 01:16:00,20.73,2621.33
2024-08-19 01:17:00,20.72,2620.01
2024-08-19 01:18:00,20.73,2620.23
2024-08-19 01:19:00,20.72,2620.02
2024-08-19 01:20:00,20.72,2619.0
2024-08-19 01:21:00,20.72,2618.13
2024-08-19 01:22:00,20.71,2617.58
2024-08-19 01:23:00,20.71,2616.04
2024-08-19 01:24:00,20.72,2617.59
2024-08-19 01:25:00,20.74,2619.13
2024-08-19 01:26:00,20.73,2617.13
2024-08-19 01:27:00,20.72,2618.41
2024-08-19 01:28:00,20.71,2617.44
2024-08-19 01:29:00,20.75,2618.9
2024-08-19 01:30:00,20.76,2620.86
2024-08-19 01:31:00,20.8,2621.6
2024-08-19 01:32:00,20.81,2624.4
2024-08-19 01:33:00,20.82,2623.83
2024-08-19 01:34:00,20.84,2626.04
2024-08-19 01:35:00,20.86,2626.71
2024-08-19 01:36:00,20.88,2630.8
2024-08-19 01:37:00,20.88,2628.59
2024-08-19 01:38:00,20.89,2629.91
2024-08-19 01:39:00,20.88,2629.21
2024-08-19 01:40:00,20.9,2638.55
2024-08-19 01:41:00,20.89,2633.31
2024-08-19 01:42:00,20.94,2635.89
2024-08-19 01:43:00,20.95,2636.4
2024-08-19 01:44:00,20.95,2635.46
2024-08-19 01:45:00,20.93,2634.55
2024-08-19 01:46:00,20.88,2632.27
2024-08-19 01:47:00,20.86,2629.8
2024-08-19 01:48:00,20.86,2629.07
2024-08-19 01:49:00,20.88,2632.86
2024-08-19 01:50:00,20.87,2632.89
2024-08-19 01:51:00,20.86,2631.6
2024-08-19 01:52:00,20.85,2630.27
2024-08-19 01:53:00,20.84,2628.6
2024-08-19 01:54:00,20.82,2629.44
2024-08-19 01:55:00,20.8,2626.27
2024-08-19 01:56:00,20.82,2628.1
2024-08-19 01:57:00,20.83,2628.99
2024-08-19 01:58:00,20.85,2630.52
2024-08-19 01:59:00,20.85,2630.41
2024-08-19 02:00:00,20.85,2631.2
2024-08-19 02:01:00,20.85,2630.21
2024-08-19 02:02:00,20.84,2629.8
2024-08-19 02:03:00,20.83,2628.95
2024-08-19 02:04:00,20.84,2630.0
2024-08-19 02:05:00,20.83,2629.6
2024-08-19 02:06:00,20.85,2630.99
2024-08-19 02:07:00,20.86,2631.94
2024-08-19 02:08:00,20.87,2631.42
2024-08-19 02:09:00,20.89,2633.91
2024-08-19 02:10:00,20.86,2632.21
2024-08-19 02:11:00,20.84,2630.4
2024-08-19 02:12:00,20.82,2629.2
2024-08-19 02:13:00,20.83,2630.78
2024-08-19 02:14:00,20.82,2629.37
2024-08-19 02:15:00,20.83,2631.15
2024-08-19 02:16:00,20.83,2630.71
2024-08-19 02:17:00,20.81,2628.0
2024-08-19 02:18:00,20.85,2630.93
2024-08-19 02:19:00,20.85,2631.55
2024-08-19 02:20:00,20.87,2632.96
2024-08-19 02:21:00,20.87,2634.02
2024-08-19 02:22:00,20.87,2632.17
2024-08-19 02:23:00,20.86,2630.84
2024-08-19 02:24:00,20.87,2632.39
2024-08-19 02:25:00,20.85,2632.9
2024-08-19 02:26:00,20.86,2633.39
2024-08-19 02:27:00,20.87,2634.84
2024-08-19 02:28:00,20.89,2635.74
2024-08-19 02:29:00,20.89,2633.67
2024-08-19 02:30:00,20.88,2635.14
2024-08-19 02:31:00,20.9,2637.22
2024-08-19 02:32:00,20.9,2637.8
2024-08-19 02:33:00,20.93,2643.01
2024-08-19 02:34:00,20.92,2639.83
2024-08-19 02:35:00,20.91,2638.44
2024-08-19 02:36:00,20.9,2637.01
2024-08-19 02:37:00,20.92,2639.83
2024-08-19 02:38:00,20.92,2637.84
2024-08-19 02:39:00,20.89,2636.07
2024-08-19 02:40:00,20.87,2635.19
2024-08-19 02:41:00,20.86,2634.12
2024-08-19 02:42:00,20.85,2633.83
2024-08-19 02:43:00,20.84,2632.41
2024-08-19 02:44:00,20.82,2631.96
2024-08-19 02:45:00,20.83,2633.12
2024-08-19 02:46:00,20.81,2632.32
2024-08-19 02:47:00,20.84,2635.45
2024-08-19 02:48:00,20.85,2635.89
2024-08-19 02:49:00,20.83,2633.55
2024-08-19 02:50:00,20.84,2634.5
2024-08-19 02:51:00,20.85,2635.8
2024-08-19 02:52:00,20.86,2636.0
2024-08-19 02:53:00,20.87,2636.87
2024-08-19 02:54:00,20.88,2638.59
2024-08-19 02:55:00,20.9,2639.45
2024-08-19 02:56:00,20.9,2639.34
2024-08-19 02:57:00,20.91,2640.49
2024-08-19 02:58:00,20.9,2641.3
2024-08-19 02:59:00,20.89,2640.67
2024-08-19 03:00:00,20.88,2639.44
2024-08-19 03:01:00,20.87,2639.08
2024-08-19 03:02:00,20.87,2638.2
2024-08-19 03:03:00,20.87,2638.29
2024-08-19 03:04:00,20.91,2642.0
2024-08-19 03:05:00,20.91,2643.94
2024-08-19 03:06:00,20.89,2642.33
2024-08-19 03:07:00,20.87,2640.85
