time,price_A,price_B
2025-04-21 00:00:00,85179.24,1.0
2025-04-21 00:01:00,85211.95,1.0
2025-04-21 00:02:00,85177.82,1.0001
2025-04-21 00:03:00,85172.01,1.0001
2025-04-21 00:04:00,85154.72,1.0001
2025-04-21 00:05:00,85240.0,1.0001
2025-04-21 00:06:00,85243.0,1.0001
2025-04-21 00:07:00,85300.05,1.0001
2025-04-21 00:08:00,85292.05,1.0
2025-04-21 00:09:00,85284.65,1.0001
2025-04-21 00:10:00,85273.58,1.0001
2025-04-21 00:11:00,85360.01,1.0
2025-04-21 00:12:00,85304.77,1.0001
2025-04-21 00:13:00,85311.64,1.0
2025-04-21 00:14:00,85320.75,1.0
2025-04-21 00:15:00,85330.98,1.0
2025-04-21 00:16:00,85387.18,1.0
2025-04-21 00:17:00,85387.98,1.0
2025-04-21 00:18:00,85383.54,1.0001
2025-04-21 00:19:00,85459.5,1.0
2025-04-21 00:20:00,85475.01,1.0001
2025-04-21 00:21:00,85470.18,1.0001
2025-04-21 00:22:00,85468.35,1.0001
2025-04-21 00:23:00,85483.27,1.0
2025-04-21 00:24:00,85498.99,1.0001
2025-04-21 00:25:00,85553.15,1.0001
2025-04-21 00:26:00,85578.94,1.0
2025-04-21 00:27:00,85947.34,1.0001
2025-04-21 00:28:00,86198.99,1.0001
2025-04-21 00:29:00,86155.12,1.0002
2025-04-21 00:30:00,86216.86,1.0001
2025-04-21 00:31:00,86516.96,1.0002
2025-04-21 00:32:00,86577.19,1.0002
2025-04-21 00:33:00,86588.01,1.0002
2025-04-21 00:34:00,86728.73,1.0001
2025-04-21 00:35:00,86775.54,1.0001
2025-04-21 00:36:00,86573.73,1.0001
2025-04-21 00:37:00,86399.99,1.0002
2025-04-21 00:38:00,86339.52,1.0002
2025-04-21 00:39:00,86262.93,1.0002
2025-04-21 00:40:00,86347.62,1.0002
2025-04-21 00:41:00,86426.81,1.0002
2025-04-21 00:42:00,86553.57,1.0001
2025-04-21 00:43:00,86671.79,1.0001
2025-04-21 00:44:00,86767.28,1.0002
2025-04-21 00:45:00,86680.09,1.0001
2025-04-21 00:46:00,86943.41,1.0002
2025-04-21 00:47:00,86993.77,1.0002
2025-04-21 00:48:00,86877.16,1.0001
2025-04-21 00:49:00,86864.84,1.0002
2025-04-21 00:50:00,86953.99,1.0001
2025-04-21 00:51:00,86770.18,1.0001
2025-04-21 00:52:00,86893.28,1.0001
2025-04-21 00:53:00,86840.0,1.0001
2025-04-21 00:54:00,86834.06,1.0002
2025-04-21 00:55:00,86860.0,1.0002
2025-04-21 00:56:00,86835.69,1.0001
2025-04-21 00:57:00,86688.01,1.0001
2025-04-21 00:58:00,86622.52,1.0001
2025-04-21 00:59:00,86630.51,1.0001
2025-04-21 01:00:00,86625.69,1.0002
2025-04-21 01:01:00,86954.31,1.0002
2025-04-21 01:02:00,86974.13,1.0001
2025-04-21 01:03:00,86949.99,1.0002
2025-04-21 01:04:00,86966.42,1.0001
2025-04-21 01:05:00,86979.99,1.0001
2025-04-21 01:06:00,87162.97,1.0002
2025-04-21 01:07:00,87100.01,1.0001
2025-04-21 01:08:00,87028.98,1.0002
2025-04-21 01:09:00,86956.66,1.0001
2025-04-21 01:10:00,87030.01,1.0002
2025-04-21 01:11:00,86954.24,1.0002
2025-04-21 01:12:00,86868.01,1.0001
2025-04-21 01:13:00,86943.72,1.0002
2025-04-21 01:14:00,86866.5,1.0001
2025-04-21 01:15:00,86983.59,1.0002
2025-04-21 01:16:00,87042.35,1.0001
2025-04-21 01:17:00,87029.69,1.0001
2025-04-21 01:18:00,86885.7,1.0001
2025-04-21 01:19:00,86899.05,1.0001
2025-04-21 01:20:00,86905.49,1.0001
2025-04-21 01:21:00,86936.55,1.0001
2025-04-21 01:22:00,86844.18,1.0001
2025-04-21 01:23:00,86882.23,1.0002
2025-04-21 01:24:00,86908.87,1.0001
2025-04-21 01:25:00,86995.0,1.0002
2025-04-21 01:26:00,87044.18,1.0002
2025-04-21 01:27:00,87138.09,1.0001
2025-04-21 01:28:00,87062.59,1.0002
2025-04-21 01:29:00,87079.98,1.0002
